1,0.3402232667067234,0.2759005478736993,0.29688407964695673,0.0,0.413850821810549,0.25490289708097946,0.2963046094107491,0.0,0.22266305973521755,0.2572814865237211,0.19478472288597606,0.18899426826274957,0.1914790754430531,0.0,0.0,0.0,0.5518010957473986,0.2108137741696493,0.23656145702993786,0.0,0.0,0.22291128977378927,0.0,0.09932426009986133,0.28581715587675643,0.0,0.0,0.0,0.0,0.0,0.0,0.16350101774322956,0.0,0.28490868199695696,0.3071884787759235,0.14777245285758123,0.2417769807024275,0.0,0.0,0.0,0.19834594917302478,0.0,0.0,0.0,0.0,0.21361285061289614,0.0,0.0,0.0,0.28342346287783104,0.0,0.0,0.3560214176881602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16350101774322956,0.0,0.0,0.2678580181398867,0.20608564100841925
1,0.45251296972284044,0.0,0.2961523571966995,0.22508308982768538,0.1376102714935433,0.0,0.0,0.0,0.11105713394876233,0.25664737155215106,0.19430464205822578,0.0,0.19100714195836513,0.36508474404677926,0.18855948223085345,0.0,0.41283081448062997,0.0,0.0,0.1850407042944876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27613478907628725,0.0,0.0,0.24807144845586354,0.0,0.0,0.2842064749970455,0.15321567967090316,0.1474082419459889,0.48236215856419246,0.0,0.0,0.0,0.19785709108369892,0.3153727572663453,0.0,0.0,0.0,0.21308636458965513,0.0,0.21146415251226153,0.0,0.0,0.0,0.22033233721014087,0.17757197049137927,0.0,0.26754457169370494,0.11397782519584469,0.16900727131163798,0.0,0.21131510260986477,0.2030184131839776,0.0,0.0,0.16516503872609903,0.10602454393917701,0.2508918240496145,0.23211214871608105
1,0.10748082470891898,0.0,0.4220524279401883,0.0,0.13074069879237527,0.2415811287466098,0.0,0.0,0.2110262139700942,0.243835408038774,0.3692097167686603,0.1791170252531489,0.0,0.0,0.0,0.20786603896291783,0.13074069879237527,0.19979619730668413,0.0,0.0,0.0,0.0,0.0,0.09413336271036375,0.0,0.3497206533776532,0.0,0.0,0.29506620275260886,0.0,0.2356875992580108,0.0,0.15241590718375414,0.0,0.1455670772879951,0.1400495497218634,0.22914120071567493,0.0,0.0,0.23317716474700703,0.18797996740034895,0.0,0.15895929110444837,0.20076614834592846,0.5849037898016406,0.0,0.0,0.20090775760360077,0.278652511767418,0.26861114902725997,0.2882751045571874,0.0,0.16870749004423888,0.0,0.2541886145685204,0.0,0.0,0.0,0.0,0.19288363375286122,0.0,0.30991221261075436,0.0,0.10073174635369637,0.3579959508251366,0.24869731608525641
1,0.0,0.0,0.0,0.21975715516638838,0.0,0.0,0.0,0.2468323500400937,0.21685858174593656,0.5011491204995404,0.18970698957006663,0.1840674830495403,0.3729750303798241,0.17822303934025016,0.18409777218902698,0.21361106544342476,0.0,0.0,0.4607893390872208,0.0,0.0,0.0,0.25778481835841965,0.0,0.5567326985966796,0.0,0.0,0.0,0.0,0.19347006372618952,0.0,0.0,0.1566283962810105,0.277481557912823,0.0,0.43176076785149126,0.0,0.0,0.3663627294940272,0.23962174315339146,0.1931753802532994,0.0,0.0,0.0,0.3005347153983975,0.0,0.0,0.0,0.0,0.0,0.8887274592690074,0.2151188152496487,0.34674049571959936,0.09673503186309476,0.0,0.0,0.16500820729941487,0.0,0.0,0.0,0.2552734016263016,0.0,0.0,0.10351578242383544,0.29237174737657434,0.2504859060277229
1,0.0,0.0,0.3069813333598056,0.23331337858018505,0.0,0.0,0.0,0.26205876885845925,0.34535400002978134,0.7980954776264749,0.0,0.0,0.0,0.3784342713921598,0.3909085297904024,0.0,0.2852841356858432,0.21798371122550445,0.24460709239426232,0.3836136417609602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16906181191052067,0.1662903776227439,0.0,0.47645428942944323,0.15279830655120918,1.0,0.0,0.0,0.0,0.4101836920056991,0.0,0.17342940794581252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3681299773181691,0.0,0.0,0.0,0.0,0.23521729633744912,0.43808391445728034,0.0,0.0,0.0,0.17120439051202951,0.0,0.21597118371560217,0.17068895707613052
1,0.11338927006200805,0.13792778799020616,0.0,0.2256024376449992,0.13792778799020616,0.0,0.2962563116477415,0.5067956018681294,0.0,0.0,0.19475297290273366,0.18896346212579307,0.19144786428158972,0.3659271261426552,0.0,0.0,0.13792778799020616,0.21077941144500648,0.23652289742328483,0.18546765989547537,0.21077941144500648,0.0,0.0,0.09930807020803094,0.2857705675726275,0.0,0.0,0.0,0.9338598240392112,0.19861614041606188,0.0,0.0,0.0,0.0,0.15356920346905367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2118026827181257,0.0,0.4271560632754763,0.0,0.0,0.29397062216280817,0.5667545294931261,0.0,0.22084072332880197,0.35596338606289685,0.19861614041606188,0.0,0.2284816262416118,0.0,0.0,0.0,0.0,0.26206337458828244,0.0,0.0,0.0,0.2949497698575965,0.17586992158146944
1,0.0,0.14459547946898024,0.15559264442965182,0.23650848836179197,0.0,0.5343636597391459,0.0,0.0,0.0,0.5393499967882559,0.0,0.0,0.0,0.0,0.0,0.22989390332762785,0.2891909589379605,0.22096888889600919,0.2479568639260767,0.0,0.6629066666880276,0.2336491541774312,0.27743486971519543,0.41643524444512986,0.0,0.3867810561090248,0.0,0.0,0.0,0.6246528666676948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892469106478643,0.0,0.5157745713345874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18658566642430702,0.6246528666676948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17137702868985272,0.0,0.0,0.1921868612339254,0.15842096515143703
1,0.24828089465954656,0.30201124481966873,0.16249030883107263,0.4939865564461596,0.15100562240983437,0.2790264167608965,0.0,0.0,0.12186773162330447,0.0,0.21321877424316507,0.0,0.2096002866871739,0.0,0.20691436523241008,0.4801709166525102,0.0,0.0,0.25894917811715096,0.20305306006502766,0.23076478409623913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27221938500386184,0.0,0.7041620288719032,0.0,0.0,0.16175735344318337,0.0,0.0,0.0,0.0,0.21711702813328948,0.0,0.0,0.0,0.0,0.0,0.0,0.2320486372195004,0.3218438968444356,0.0,0.0,0.0,0.0,0.0,0.0,0.12507273074761271,0.5563766698345426,0.0,0.0,0.2227807670951502,0.2869113147332945,0.17897443944373786,0.36248528837978794,0.34903576763175265,0.061809726379026625,0.17739743278524417
1,0.0,0.0,0.0,0.0,0.1441323570173044,0.26632607763895794,0.0,0.2647966942979019,0.0,0.2688112608355913,0.0,0.3949276586422834,0.0,0.0,0.0,0.0,0.0,0.440522302647907,0.49432537403704074,0.0,0.440522302647907,0.23290080319500747,0.0,0.10377536273502629,0.0,0.0,0.34244606640745756,0.0,0.0,0.0,0.25982887895339984,0.3416562561209214,0.0,0.29767653734209637,0.16047738881186435,0.0,0.0,0.0,0.0,0.25706130277742134,0.20723459507031827,0.0,0.17524135566284843,0.22133045362055265,0.0,0.0,0.2500284444887756,0.44297313558732504,0.0,0.0,0.0,0.0,0.18598805430254955,0.20755072547005257,0.0,0.0,0.1770174282982385,0.0,0.22133045362055265,0.0,0.0,0.5124843841813821,0.0,0.44419845273992803,0.16413288144409918,0.19946856738092356
1,0.0,0.0,0.585196861094121,0.0,0.1359589025301008,0.25122326436798553,0.0,0.0,0.21944882291029538,0.0,0.3839458436353707,0.0,0.0,0.18035180292995723,0.18629670581642405,0.0,0.2719178050602016,0.20777058686708239,0.0,0.1828201543840124,0.41554117373416477,0.8787738785669216,0.0,0.0,0.0,0.0,0.0,0.2728210798926765,0.0,0.0,0.0,0.0,0.3169984505244427,0.0,0.0,0.14563929408284446,0.0,0.0,0.3707387049125793,0.24248387615266792,0.19548274027495158,0.0,0.16530377277426647,0.20877925119289428,0.0,0.21052925744062478,0.23584983703500328,0.0,0.0,0.2793321235577292,0.0,0.0,0.17544104786718728,0.09789047177951415,0.0,0.0,0.0,0.4483934641406565,0.0,0.0,0.25832248397174,0.0,0.0,0.0,0.3573230444039801,0.14476710992231687
1,0.11496290706285482,0.0,0.3009552273182597,0.22873338948166996,0.0,0.25839836014890033,0.0,0.25691450189937637,0.11285821024434739,0.0,0.19745579023295418,0.0,0.0,0.0,0.0,0.22233625563941795,0.0,0.0,0.0,0.0,0.0,0.0,0.2683143364109968,0.20137257149065274,0.0,0.0,0.33225248831654247,0.0,0.0,0.10068628574532637,0.25209456331160474,0.3314861882805905,0.32605212734309447,0.2888156119967913,0.0,0.0,0.0,0.0,0.0,0.0,0.4021317026632657,0.0,0.0,0.4294842380707006,0.31281040227307483,0.21654210657154246,0.0,0.0,0.0,0.2873100261865131,0.0,0.0,0.0,0.20137257149065274,0.0,0.23165253598351968,0.0,0.0,0.4294842380707006,0.0,0.0,0.3314861882805905,0.16784361348786273,0.3232320116365304,0.19819463958044337,0.24698911470960916
1,0.09895720077706185,0.12037248146512267,0.0,0.0,0.12037248146512267,0.22242285845936305,0.0,0.2211455903171913,0.0,0.22449836512882157,0.16996501548097367,0.0,0.0,0.0,0.0,0.0,0.12037248146512267,0.18395162546357302,0.41283701422345864,0.0,0.0,0.0,0.0,0.08666824150984079,0.0,0.0,0.2859946484916422,0.24154468572151985,0.27166636976774305,0.08666824150984079,0.0,0.2853350365485333,0.0,0.0,0.13402307372249686,0.0,0.4219389247696467,0.0,0.32823696760580157,0.0,0.0,0.5517349972008299,0.0,0.36968931164996544,0.0,0.3727880803322465,0.20881185129280322,0.0,0.0,0.24730929891201422,0.0,0.0,0.15532836680510267,0.0,0.23403052437699567,0.1994007206281188,0.0,0.0,0.36968931164996544,0.0,0.0,0.14266751827426666,0.14447559289697687,0.09274334910941212,0.4518209206430941,0.35050668982229316
1,0.20676410494337366,0.2515098264149575,0.27063832932855325,0.0,0.2515098264149575,0.0,0.2701100865989015,0.0,0.0,0.46907353040114647,0.17756496759029278,0.17228641251537472,0.0,0.0,0.0,0.3998781699962676,0.12575491320747875,0.0,0.0,0.3381982675544078,0.19217698607674613,0.20320503249817745,0.241285537347986,0.0,0.5210995325307398,0.0,0.0,0.2523453086529465,0.0,0.0,0.0,0.0,0.2932070786889499,0.0,0.2800317780049338,0.0,0.0,0.2515584877040144,0.34291401880514955,0.0,0.18081136710701293,0.0,0.0,0.0,0.0,0.19472861287049026,0.21814883199552446,0.0,0.2680261215981907,0.25836768538408794,0.0,0.0,0.0,0.09054359481716553,0.0,0.0,0.15444700823967972,0.0,0.0,0.0,0.477869723083626,0.0,0.0,0.0,0.4252459166795215,0.2726018128164706
1,0.0,0.13818484746789747,0.0,0.0,0.13818484746789747,0.0,0.2968084519658356,0.5077401295417098,0.0,0.0,0.0,0.0,0.191804670467743,0.18330455685252994,0.18934679081654718,0.0,0.13818484746789747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2772877583551396,0.3118667606714587,0.0,0.2491072424606204,0.49133711488032733,0.0,0.2853931466787219,0.0,0.14802372822709783,0.0,0.0,0.0,0.24645386816183293,0.19868322077342657,0.0,0.0,0.21219742468989577,0.0,0.0,0.0,0.21234709693313936,0.0,0.2839054020619423,0.0,0.4425046194470625,0.0,0.0,0.0,0.22890745317873268,0.16971294187338365,0.2278673234882901,0.42439484937979155,0.0,0.2625517886720236,0.16377903829344242,0.3317093329688873,0.5323361865751423,0.3105173477299006,0.15309066544031474
1,0.10049365808170757,0.0,0.0,0.19994497026657027,0.12224144276327095,0.0,0.0,0.22457920358600758,0.09865385872512812,0.4559680703981204,0.17260397441998296,0.0,0.0,0.0,0.0,0.38870596132679164,0.0,0.0,0.0,0.16437466780196905,0.0,0.0,0.0,0.0,0.7598107746461639,0.0,0.0,0.0,0.27588439306446694,0.0,0.22036590320252367,0.14488264308445617,0.0,0.25246523511097374,0.5444159228420721,0.0,0.0,0.0,1.0,0.4360373365204224,0.0,0.2801507506529245,0.0,0.0,0.0,0.0,0.0,0.0,0.26053773142327,0.2511491425599386,0.0,0.19572479943283075,0.0,0.0,0.0,0.0,0.0,0.40315318057263383,0.0,0.0,0.4645185059787644,0.0,0.146718790747224,0.28254998145362126,0.5161499144192502,0.2401920271733987
1,0.11400772150007994,0.0,0.1492273491367702,0.2268329257848186,0.0,0.0,0.0,0.0,0.0,0.25864259384712435,0.0,0.37998822555162687,0.0,0.36792297775426436,0.0,0.0,0.13868007820943035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294919215551046,0.0,0.0,0.0,1.0,0.0,0.16167153857859753,0.0,0.3088136112087946,0.14855421982612352,0.0,0.0,0.0,0.2473371164637988,0.3987905345723438,0.0,0.0,0.21295790378659962,0.0,0.4294858717438559,0.24057029909059688,0.2131081124294367,0.0,0.0,0.0,0.0,0.0,0.09984971950869859,0.2696245107599575,0.34459172721802594,0.34064232777216896,0.0,0.42591580757319925,0.20459671442207333,0.0,0.16436599421565704,0.0,0.21369759518705903,0.1564509934033567,0.31755229610816643
1,0.4323954447890278,0.13149248426279125,0.1414931049311341,0.6452294801636818,0.0,0.0,0.5648677320897707,0.0,0.10611982869835057,0.0,0.18566637367056812,0.0,0.18251547166825774,0.0,0.3603532567843805,0.0,0.13149248426279125,0.0,0.22548743672616178,0.0,0.20094506586534208,0.0,0.0,0.0,0.27243735585740597,0.0,0.0,0.26385856966154253,0.0,0.0,0.0,0.15584713526842117,0.6131693179515927,0.0,0.14640411743453602,0.0,0.230458808981218,0.0,0.0,0.23451798062231438,0.18906089024630435,0.3013521219867932,0.0,0.0,0.0,0.20361311069526736,0.0,0.0,0.0,0.27015571748142686,0.0,0.0,0.0,0.09467464859165946,0.0,0.0,0.32298731369461126,0.21683159186284295,0.20192059431930923,0.0,0.0,0.0,0.15782223971903064,0.0,0.34508079683720944,0.24823384729211817
1,0.1174955260774534,0.14292267691419455,0.15379261738825584,0.2337723585393864,0.0,0.26409084494224666,0.0,0.26257429747396754,0.0,0.533110340777816,0.20180571754136115,0.3916130931920704,0.0,0.0,0.1958387674516909,0.2272342966080512,0.2858453538283891,0.0,0.2450882896319462,0.19218414809316717,0.21841253427668864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32255947806490365,0.1029043925095238,0.0,0.0,0.16661750824509108,0.29517818518969147,0.31826105487802453,0.0,0.5009836126029172,0.0,0.0,0.0,0.0,0.0,0.0,0.21947286208803568,0.0,0.44262500626628726,0.0,0.2196276660195528,0.0,0.0,0.31513560820462266,0.0,0.18442708594428633,0.0,0.0,0.11837790674377519,0.5265952469606795,0.0,0.0,0.0,0.0,0.0,0.3430823762087886,0.11011759132460411,0.2186303078494086,0.16204911704134106
1,0.0,0.0,0.1400484922282643,0.0,0.0,0.0,0.0,0.0,0.42014547668479296,0.2427336912692752,0.0,0.1783077242906211,0.180652029849163,0.17264616234451854,0.0,0.0,0.0,0.0,0.2231852608315081,0.17500905197986996,0.0,0.0,0.0,0.0,0.0,0.0,0.3092251325384944,0.0,0.293733010882324,0.0,0.0,0.0,0.0,0.0,0.43472809320346384,0.1394167665722365,0.0,0.0,0.35489866802491465,0.0,0.0,0.0,0.0,0.3997180611453507,0.0,0.0,0.2257730091530451,1.0,0.2773934815570545,0.0,0.28697259677345666,0.0,0.16794522228166586,0.0,0.0,0.10779872034266973,0.0,0.0,0.19985903057267534,0.5760363941747692,0.0,0.30851194230361567,0.4686327306937439,0.0,0.2917519815656678,0.33553459052103
1,0.6744667229054808,0.2734759150564045,0.44141256318362104,0.0,0.0,0.5053255860996757,0.0,0.0,0.22070628159181055,0.0,0.19307294146670465,0.0,0.0,0.0,0.18736420030994563,0.0,0.4102138725846068,0.0,0.0,0.0,0.41792225671063904,0.0,0.2623586682742528,0.0,0.0,0.3657628289430371,0.0,0.0,0.0,0.0,0.0,0.0,0.318814876096257,0.0,0.0,0.29294763694239684,0.23965222811894982,0.2735288262716137,0.0,0.0,0.19660287145444572,0.0,0.1662509761422571,0.20997557240551729,0.0,0.0,0.23720127479247455,0.21012367747792435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2254813966375399,0.20997557240551729,0.20173147584187615,0.0,0.0,0.16411805459981865,0.0,0.23394290551798133,0.2687987743234876
1,0.0,0.13269515040680363,0.0,0.21704364168857984,0.0,0.0,0.0,0.4875690359086538,0.10709042961063417,0.0,0.0,0.0,0.18418480797872838,0.17602238007643867,0.5454737190114353,0.0,0.0,0.0,0.22754980635565877,0.356862955377426,0.4055659285471715,0.0,0.0,0.0,0.2749291422594268,0.0,0.0,0.2662718921439536,0.0,0.0,0.0,0.3145451113933291,0.3093887659305854,0.0,0.0,0.1421431599831069,0.0,0.2654416476509252,0.0,0.0,0.19079009274126715,0.0,0.0,0.20376741517700456,0.0,0.20547541176960746,0.0,0.20391114136111851,0.0,0.27262663539622534,0.0,0.21246257498266782,0.1712295098080062,0.09554056876341548,0.5159769949743293,0.0,0.0,0.21881479277312912,0.4075348303540091,0.0,0.25212134127443486,0.15727255569666454,0.15926572499156494,0.0,0.2937669981871845,0.28219026976070405
1,0.2206248197224452,0.2683701318776791,0.2887809401658397,0.2194806312235408,0.13418506593883955,0.0,0.28821728596178425,0.2465217569465321,0.10829285256218991,0.0,0.18946827823117102,0.18383586799189017,0.0,0.0,0.18386611901806824,0.4266845504471359,0.2683701318776791,0.0,0.0,0.18043492566098268,0.20505983337676895,0.0,0.0,0.0,0.278016076469199,0.0,0.31881215954765846,0.0,0.0,0.09661330862545084,0.0,0.0,0.3128626165301305,0.2771323984308327,0.1494020457656673,0.14373915879076668,0.0,0.0,0.0,0.0,0.5787969137488148,0.0,0.163147077807156,0.0,0.0,0.20778251196511932,0.0,0.0,0.28599361951486585,0.0,0.0,0.0,0.1731520933042661,0.09661330862545084,0.26088522030118105,0.0,0.0,0.0,0.20605533780163923,0.0,0.0,0.15903842899932163,0.0,0.0,0.186624614337511,0.3735795310920771
1,0.0,0.0,0.1394944389414296,0.21203842257357042,0.0,0.0,0.2784443362181181,0.0,0.3138624876182166,0.0,0.0,0.17760231162148496,0.0,0.1719631476816368,0.17763153688767938,0.2061082076103028,0.1296350824033458,0.19810660904343927,0.22230230575381107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308001790549381,0.26013142585809523,0.0,0.0,0.23369449324865346,0.0,0.15112699312342193,0.0,0.1443360807594519,0.27773042497772005,0.22720345470962472,0.0,0.0,0.0,0.18639030377848703,0.0,0.0,0.1990683576348196,0.0,0.20073696630927315,0.4497596330932323,0.3984175387309942,0.0,0.0,0.0,0.0,0.33456161051545524,0.0,0.25203905363785756,0.10737225209319307,0.0,0.213768729341304,0.1990683576348196,0.3825050039776472,0.0,0.3072914218043126,0.15559291594315522,0.0,0.35060264422528953,0.2792480517127831
1,0.49050011932750015,0.2983245082659815,0.0,0.0,0.0,0.27562026249425325,0.0,0.5480750141857107,0.1203800578078515,0.0,0.21061595245285714,0.0,0.20704163679632523,0.0,0.0,0.2371546673361757,0.14916225413299075,0.0,0.5115762247449146,0.0,0.45589554641730007,0.0,0.2861971252060403,0.10739689095049526,0.3090470937373695,0.0,0.0,0.0,0.33664146151563956,0.21479378190099052,0.0,0.17678964791894916,0.17389153103241134,0.3080647831709268,0.0,0.1597827357493198,0.0,0.0,0.0,0.0,0.21446661925687535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3179150575067281,0.0,0.0,0.23882859702225712,0.1924786217035683,0.21479378190099052,0.0,0.12354593260275547,0.0,0.0,0.0,0.0,0.0,0.3535792958378983,0.0,0.22984999296556147,0.07139701168994285,0.20352816000473198
1,0.11280240519283484,0.0,0.29529936537091095,0.0,0.0,0.0,0.0,0.0,0.11073726201409162,0.255908163827734,0.1937449967697084,0.0,0.3809139885667289,0.0,0.37603276883901926,0.21815788273328074,0.13721391997421173,0.0,0.0,0.18450774143140114,0.0,0.0,0.0,0.0,0.28429151486631454,0.0,0.0,0.0,0.0,0.0,0.0,0.3252565569328511,0.15996230924481025,0.0,0.0,0.4409510095661397,0.24048641829371228,0.0,0.3741609415827331,0.24472221059656252,0.0,0.0,0.0,0.21070646299984078,0.0,0.2124726233083009,0.23802693359993118,0.0,0.0,0.0,0.3025481544204067,0.21969772574063864,0.17706051942358406,0.0,0.0,0.11364954095008181,0.33704097737941124,0.4525325209353909,0.0,0.0,0.0,0.16262827846642555,0.16468932268158398,0.3171575013146121,0.3105713935425412,0.17250903649379493
1,0.2362121724790876,0.28733073622032124,0.15459179373594914,0.0,0.4309961043304819,0.26546318101730915,0.0,0.0,0.11594384530196186,0.535880624438343,0.0,0.0,0.3988235916300154,0.19057456095254227,0.0,0.4568302186090225,0.28733073622032124,0.0,0.0,0.7727312971424016,0.21954750508606774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242356437350865,0.10343913050907122,0.0,0.0,0.0,0.0,0.0,0.15389446668329382,0.2517934755901847,0.0,0.0,0.2562284240308497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30619933997340437,0.5903306309350257,0.31677319607242826,0.0,0.18538545291575534,0.0,0.0,0.11899305215690145,0.0,0.0,0.0,0.0,0.2729648008354189,0.17027464484209637,0.0,0.2213796247680313,0.24888476950277477,0.11290171259517355
1,0.11570148694487277,0.0,0.302888715970942,0.23020288850646908,0.14074039062741103,0.260058441954661,0.0,0.0,0.0,0.0,0.19872434613485288,0.3856335530557559,0.3907036804749998,0.18669452843737377,0.19284850540330378,0.22376465623969757,0.14074039062741103,0.2150775933932359,0.24134603665248286,0.1892496884260516,0.4301551867864718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31763431754558524,0.10133314538854982,0.0,0.0,0.0,0.0,0.0,0.1507612282717705,0.0,0.0,0.0,0.2510117014442625,0.20235760009258896,0.32254630827460945,0.0,0.0,0.6296401091359077,0.21793328262658154,0.0,0.0,0.5999304534502429,0.28915585116315,0.0,0.4506881480611083,0.18161106885548461,0.10133314538854982,0.0,0.11657039454121426,0.0,0.0,0.0,0.20763632297179782,0.0,0.0,0.16892192578366744,0.0,0.2876282952489149,0.12772880142018
1,0.0,0.14194855451664515,0.0,0.0,0.14194855451664515,0.26229087300916826,0.0,0.2607846619191861,0.1145583063073015,0.0,0.20043026422873822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24341783398794167,0.0,0.0,0.22937203722636562,0.0,0.3066090718181126,0.0,0.0,0.0,0.0,0.32036099970647275,0.20440604787874167,0.5117842315544373,0.3364796961733645,0.16548188827134222,0.0,0.0,0.0,0.0,0.0,0.0,0.25316647216863125,0.0,0.0,0.0,0.21797699428573739,0.3175225781281069,0.0,0.0,0.4362614862308636,0.0,0.5832761287596602,0.3129877289397963,0.0,0.18317008069493074,0.10220302393937084,0.0,0.2351421497523916,0.0,0.2340736903027948,0.0,0.41883748907625384,0.2697028478206454,0.3364796961733645,0.1703720096574006,0.10936705953784023,0.23831726947283932,0.15930785949712475
1,0.0,0.0,0.0,0.1882823119698963,0.0,0.21270108735901758,0.0,0.0,0.0,0.21468587673036438,0.0,0.0,0.0,0.15269694344139598,0.0,0.0,0.0,0.1759113745258751,0.0,0.0,0.0,0.0,0.44172688306338803,0.0,0.0,0.0,0.8204827480554966,0.0,0.0,0.08288010205572047,0.0,0.272863468062058,0.13419520538294757,0.0,0.12816512524579884,0.0,0.20174830212874775,0.0,0.0,0.41060356615025695,0.33101545369220403,0.2638097420640826,0.0,0.5302961155900313,0.0,0.17824703492792413,0.39936999399316064,0.17689005231021177,0.0,0.0,0.0,0.0,0.14853919577327007,0.08288010205572047,0.2238013995278397,0.09534260640194367,0.0,0.0,0.5302961155900313,0.16982517983026776,0.0,0.136431734031029,0.27632156082231235,0.0,0.3681522808529413,0.55077303831794
1,0.0,0.1381241744208862,0.14862916625563388,0.0,0.0,0.25522422835434105,0.0,0.0,0.22294374938345082,0.2576058162532917,0.0,0.0,0.0,0.1832240730209154,0.0,0.0,0.0,0.0,0.23685966703494832,0.0,0.0,0.0,0.0,0.09944946852761587,0.2861774577473832,0.0,0.0,0.2771660091655099,0.0,0.19889893705523173,0.2489978665362003,0.4911213826896004,0.16102347274278314,0.0,0.15378786069665895,0.14795873520661784,0.0,0.0,0.0,0.2463456572588064,0.0,0.0,0.0,0.21210425481953885,0.30896788004130954,0.0,0.2396059649021369,0.21225386134594576,0.29438918786340107,0.0,0.0,0.0,0.17823510961943376,0.09944946852761587,0.5370874235607697,0.34321041961325105,0.0,0.0,0.21210425481953885,0.20377658156564998,0.0,0.6548285102528006,0.0,0.0,0.2926907708086012,0.17448695743744946
1,0.0,0.0,0.39986118133592014,0.0,0.12386643650634689,0.0,0.5321076216915069,0.0,0.09996529533398005,0.23101469830598312,0.1748984530527792,0.16969916667615986,0.17193029099397367,0.16431094051735848,0.0,0.19693657564057382,0.0,0.0,0.2124100508162925,0.16655975168727347,0.0,0.0,0.0,0.0,0.5132741179918152,0.0,0.2942959847414066,0.0,0.0,0.0,0.0,0.0,0.28880395261945424,0.2558213344675071,0.0,0.13268583401037595,0.0,0.0,0.3377644376199072,0.0,0.17809610099635184,0.0,0.301202626581515,0.19020999272925004,0.0,0.0,0.0,0.38068831252552965,0.26400114099884175,0.5089754933728774,0.0,0.19832663042609766,0.1598369581678309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706040243711806,0.0,0.0,0.1908706711703952,0.4168704372424974,0.319970721256235
1,0.0,0.0,0.0,0.0,0.0,0.22600300380721552,0.0,0.0,0.0,0.0,0.5181023790483024,0.16756683748540774,0.16976992694834128,0.0,0.0,0.0,0.0,0.0,0.20974104447621394,0.0,0.0,0.0,0.23467581589326536,0.0,0.0,0.0,0.29059805309402986,0.0,0.55207828931062,0.08806326405292486,0.22048951285549948,0.0,0.0,0.0,0.13618032539714947,0.0,0.2143652524781961,0.0,0.0,0.21814096128074775,0.17585826139848063,0.5606157907359819,0.14870895528579267,0.5634598135756282,0.5471868358229535,0.0,0.4243458244319001,0.18795241558048606,0.0,0.2512900194283917,0.5393719276897597,0.19583458717306215,0.0,0.0,0.0,0.3039154482733508,0.0,0.0,0.37563987571708546,0.18044571957903477,0.0,0.14496391197848027,0.0,0.0,0.4105675262113767,0.3583316634815176
1,0.1146149634890787,0.0,0.15002218225079536,0.4560822225875227,0.2788374662960928,0.0,0.0,0.25613693153142364,0.11251663668809654,0.0,0.39371635193399795,0.19100608285487475,0.19351734042116037,0.0,0.0,0.22166333884091627,0.2788374662960928,0.0,0.23907961694855287,0.0,0.2130578540086519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575882981212186,0.15522922617834142,0.0,0.0,0.0,0.0,0.0,0.20045731095400987,0.0,0.0,0.4281843728838092,0.3118636589098287,0.0,0.0,0.42848639028908647,0.2971483290052614,0.28644046156043423,0.30740963025835993,0.0,0.0,0.10038155140111464,0.0,0.0,0.17122834947812962,0.0,0.2140921864419046,0.0,0.26489617662972037,0.16524146064843898,0.3346712452437997,0.32225372651691203,0.24527321731552965,0.20218935105356117
