1,0.14937034251461911,0.2858732923777145,0.0,0.3222419938458885,0.33015440426148823,0.4718990287499616,0.0,0.5917203091414016,0.08896550507475312,0.0,0.0,0.0,0.3848054724209168,0.5494545727741587,0.11934888660958834,0.270747536354788,0.10567013757298443,0.05952750277413328
1,0.15797591880721323,0.10078104141588566,0.32915298826612366,0.07573491378553544,0.07759452777783157,0.05545402669483925,0.6035244506289891,0.20860356868667418,0.3763640671830525,0.8755022285284225,0.07845553468860458,0.0,0.0,0.0484258284451208,0.42074952103075236,0.0,0.582124736035471,0.48090352395297936
1,0.1852664651841703,0.11819109799567798,0.2316087582258278,0.532909314559405,0.0,0.0,0.35389204400419577,0.0,0.5885086020351767,0.0,0.2760264924357853,0.5098871023108249,0.15909349531008934,0.05679145357965106,0.6908083707251548,0.055968762131015544,0.36138974050976824,0.33346720451600775
1,0.26272822672743357,0.12570598338117095,0.08211167396474651,0.09446550343146468,0.0,0.06916879266363367,0.37639338458423344,0.26019493716450764,0.1564818624280302,0.0,0.19571796443397443,0.406730248912455,0.16920905733724392,0.36241437676484994,0.10496167047940519,0.6548013549057452,0.20766149120947153,0.33468907211596566
1,0.06937158100765688,0.13276720081274007,0.0,0.3990874619207814,0.30666506636709284,0.1461083512262309,0.0,0.3435134166230239,0.0,0.1647673561189009,0.0,0.4295772976074917,0.3574279010523747,0.44656744160993106,0.4434305132453126,0.44009838346306984,0.23788680597111456,0.14200454917275135
1,0.0,0.21548915445815717,0.0,0.16193574014838474,0.1659119507648717,0.53357094947119,0.6452253902804235,0.27877147081504544,0.06706153381817608,0.4011409975696458,0.08387647416166288,0.23240993274742544,0.14503174674550198,0.3106310674796221,0.17992860016487194,0.0,0.5704630356439433,0.33690203635821775
1,0.0,0.25919844954034704,0.0,0.5843471734413451,0.5986953799127673,0.42786612059574447,0.19402533411168188,0.201190078061323,0.0,0.0,0.0,0.27955139727278583,0.3488992658130445,0.43591183579953313,0.10821243952617501,0.24548407812544754,0.26677327693050695,0.18134859185140287
1,0.07203816120819327,0.4136119521733148,0.09005768553804754,0.1036070048441188,0.10615099712294562,0.8344854252471546,0.0,0.5707484136741312,0.0,0.0,0.0,0.14869661883114574,0.5567506545686585,0.46373308611023156,0.0,0.1958637271191081,0.16202761346967806,0.11116436595700076
1,0.06966888854759985,0.4000086136934946,0.17419153269257598,0.4007978411539238,0.5132989143352794,0.3668363287096745,0.0,0.20699137245846974,0.1659801471507581,0.0,0.0,0.4314183479008811,0.358959738851446,0.3203437907095365,0.22266546730773543,0.18942193896013362,0.20604640900577448,0.16451339496293357
1,0.34467320942300045,0.5277238493980321,0.17235571251130594,0.0,0.30473352663246,0.5081582908505816,0.0,0.47788970092507876,0.0,0.32745912730676124,0.0,0.14229053041695475,0.5327649449683909,0.316967658776838,0.0,0.06247520138721108,0.2290938116722113,0.17060895043453783
1,0.1339388978974361,0.1281698665035703,0.33488437089057893,0.288951185257987,0.1973641098954673,0.07052452622743627,0.0,0.06632371320813966,0.39887241001120954,0.31812390272039676,0.09977705396006806,0.27646820675724887,0.3450512331516913,0.0,0.5350947875147909,0.546247391141776,0.22079075855271874,0.26458933483432096
1,0.06122490189967489,0.23435126393781477,0.15307922550781655,0.3522204676695082,0.5413034655303647,0.06447502954820847,0.0,0.060634556481119935,0.07293153686279713,0.14541783635484767,0.36487326304396434,0.631882862365094,0.1577266069208006,0.22521406692987406,0.3913560751883424,0.1664636808804082,0.30587827201766304,0.41795391365736234
1,0.06338875138887559,0.24263385561262596,0.0,0.5470033017552578,0.6538403170512415,0.1335074942388269,0.36325151624579655,0.2511101664257207,0.0,0.0,0.0,0.2616861076232429,0.0,0.641227746408537,0.0,0.17234694634376133,0.3034096443426922,0.327357885596823
1,0.20732678265493837,0.2645290399591664,0.17279147498867564,0.39757644401400366,0.5091732941727479,0.2911103167295426,0.0,0.3422128121859975,0.08232304407021059,0.32828703372467677,0.10296463987217899,0.0,0.3560746138399107,0.38132284786439724,0.110437901115001,0.1252663116367858,0.20861114323808333,0.1858206852474778
1,0.0,0.5653069204302557,0.07385216883373412,0.33985337146479183,0.17409910802295678,0.24884477966011917,0.5077987046911844,0.23402227114997262,0.28148311599185444,0.1403119537127022,0.0,0.0,0.6087541645312119,0.21730639463926033,0.0944037142957755,0.16061884065956425,0.4597075450899518,0.3399772693152501
1,0.0,0.33560078783752817,0.0,0.3362629369724115,0.2583897158460654,0.30776977471971717,0.5024339852633586,0.2894373824903937,0.13925467163031038,0.0,0.17417124544987408,0.24130203281745843,0.3011614426203488,0.4300212539857278,0.09340637138122541,0.0,0.3852615101457779,0.4495094391977696
1,0.05921938343295793,0.11333735887297088,0.07403243671849606,0.5961951263484584,0.43631017886805584,0.1870891440343945,0.5090382051665954,0.0,0.14108509811612527,0.14065444519943904,0.0,0.36671072406875194,0.305120045047289,0.3267552361097425,0.18926829407887566,0.1610108998111892,0.449690746249131,0.3448729424989147
1,0.12315296180687134,0.353545510425052,0.0,0.3542430649670967,0.45367654709642263,0.19453581643442983,0.35286623514686827,0.24393098189792603,0.14670068052535626,0.1462528864153355,0.0,0.2542045592585202,0.1586323390919791,0.3397610105006827,0.2952025541392472,0.11161305665728906,0.4039215639155469,0.29399146086748734
1,0.0,0.2619208650679194,0.0,0.09841411567029604,0.10083060045112228,0.2882400586331379,0.19606322277677526,0.7454451382790312,0.0,0.1625251123223022,0.0,0.14124379203363274,0.352563827775095,0.6292718699758055,0.10934901741144004,0.3100780609270646,0.24638888234897416,0.17329036545793883
1,0.20157205353854127,0.6429663973261623,0.16799533567927682,0.09663524802754749,0.693056378335285,0.14151501218993945,0.0,0.26617126226026483,0.0,0.15958741724192585,0.0,0.1386907638457915,0.1730955600755913,0.30894878655209307,0.0,0.4871572761122832,0.24676888934904356,0.22621894836123763
1,0.4079151975939823,0.13011514265366378,0.2549752657132732,0.48889448712893474,0.2003595697983095,0.14318980023918976,0.0,0.06733032998171522,0.4049262275526634,0.16147608682596096,0.20258280614211177,0.28066425551297575,0.35028818901909586,0.062521020697307,0.651859316171913,0.061615329684917265,0.19301183046459194,0.251573153228712
1,0.050157826854427705,0.0,0.12540847024324472,0.0,0.07390948415146387,0.15846137444919234,0.28743122805322363,0.09934838573881587,0.0,0.35739588457245114,0.5978368076949552,0.8282609257187059,0.25843157260532595,0.09225207247175761,0.4809212342199645,0.0,0.6223158711987495,0.5441739083720343
1,0.0,0.12870459171568605,0.0,0.29015669079562345,0.2972812706649537,0.14163750968394018,0.19268596284914452,0.3996024960805004,0.0,0.31945111695570627,0.0,0.13881081662852635,0.17324539416035575,0.4947459475282387,0.21493088207083222,0.6094737083471483,0.32270130659341023,0.13944893956812712
1,0.1874827371538469,0.11960497296378256,0.39063234224837556,0.08988071752854059,0.09208767111968093,0.06581175656043242,0.1790627596875672,0.18567498293125492,0.3722179410560639,0.14843270817850995,0.6517664812171096,0.38699001524229276,0.0,0.17241248415045102,0.39946985568240256,0.056638295057900925,0.32236648156158554,0.34490530031514477
1,0.3536062750749386,0.0,0.44205685140887885,0.8137039911103819,0.2084209705445186,0.07447549714737776,0.0,0.0,0.5897056197643935,0.0,0.4214673161284383,0.0,0.5465728769466872,0.13007306640041114,0.33904332962932576,0.0,0.11766639159142593,0.2171948774758708
1,0.15658863715607133,0.2996880672504601,0.0,0.2252095197360179,0.15382624702854106,0.05496705150079358,0.29911226954055514,0.0,0.18652949386112158,0.0,0.3888328470249897,0.7541808559695108,0.2689340846033617,0.04800057209117455,0.5838765326489351,0.04730522696968304,0.509714369095806,0.5812027550434284
1,0.05190694061120358,0.09934239796181071,0.12978173946711488,0.14930760466819626,0.15297374089149024,0.05466242371688022,0.2974545872504632,0.05140644124525538,0.18549574610136452,0.12328635508227544,0.4640135192002574,0.7500011803902129,0.0,0.14320365775463997,0.5806406848207631,0.04704306107091575,0.46792712720623747,0.6400509927116638
1,0.18347026408844397,0.11704520805000486,0.30581767721893466,0.17591421196169382,0.09011682673351114,0.0644032647462293,0.3504609790428317,0.12113413273906032,0.3642517971559905,0.2905119541382306,0.7289342718663073,0.2524718146461716,0.15755104719183521,0.11248169468627031,0.29319035326948967,0.055426132077777135,0.36948569876275666,0.35030898344481903
1,0.12917131960324732,0.0,0.5651871813760683,0.2786659177177763,0.09516945009148775,0.06801419348819468,0.0,0.12792581827338925,0.5385442683834895,0.4602003408658255,0.1924509448482347,0.39994090950177424,0.16638453733978692,0.0,0.6192575949283917,0.11706747123128974,0.2767823384783268,0.305278463986439
1,0.07251340686271406,0.1387802023640669,0.09065180847220272,0.3128715435021802,0.21370257969281656,0.15272557097031716,0.0,0.5026995045059123,0.08637848394303624,0.17222963868482136,0.0,0.0,0.37361574345892473,0.4667923970412043,0.11587834944525194,0.7229048458778147,0.10943739981981661,0.14902385314593136
1,0.06291619158408714,0.48165006598280297,0.0786539592613427,0.09048757015586668,0.3708376982320607,0.39753660869153346,0.18027174765696294,0.3738572300303728,0.07494621311603969,0.4483046685891191,0.0,0.0,0.1620836801861791,0.23143542811404033,0.20108348923525926,0.2851035148853302,0.2802247700409123,0.37346924324457825
1,0.06727396236854488,0.25750532254029135,0.0,0.1935100404591714,0.099130767166505,0.14169040952142475,0.192757928645091,0.5330023234831424,0.08013722054512612,0.0,0.0,0.2777253214630531,0.3466201982943334,0.4949307289486322,0.10750557803287299,0.5487312052355047,0.20263043309723444,0.2716067529029602
1,0.17895603462585233,0.0,0.5965862545137796,0.0,0.17579905981407395,0.06281864220998894,0.341837994359487,0.11815366463076485,0.3552894936312576,0.5667279935774593,0.35549953406398804,0.2462598232381235,0.1536745520953181,0.0548570585785694,0.19065099648833836,0.16218716739579536,0.4088630909634592,0.37151792554082
1,0.27135715080330275,0.0,0.5088510703011588,0.4878404231562767,0.29989138726381026,0.07144054042270957,0.19437773720436796,0.06718516476310601,0.7272957607715573,0.3222558838386798,0.0,0.0,0.0,0.1871586732686525,0.32522694877085107,0.12296497218826812,0.24766612741483848,0.19724645912043898
1,0.27849156322983015,0.532992686095877,0.0870382627961179,0.20026661047893013,0.6155520205826425,0.6598694358805856,0.0,0.275806279736386,0.08293528074147151,0.1653642525810899,0.0,0.0,0.1793613707878557,0.256105831183787,0.11125922804385006,0.12619791748936132,0.16667936557213722,0.21018259114762353
1,0.10779145781725974,0.5157432596333119,0.06737713073866199,0.0,0.2382522791406982,0.7378382305095985,0.6177028200201463,0.21350421264578942,0.06420097407567969,0.5120400388392937,0.0,0.0,0.13884530941692913,0.09912695587125939,0.0,0.0,0.49516523828163633,0.5240408423292902
1,0.3006983743924051,0.46039465587632455,0.15036585714380135,0.5189659049001246,0.2658543616855028,0.06333219318445825,0.3446325666224009,0.1191195869664533,0.14327761349470985,0.14284026807006014,0.0,0.0,0.9295851752066221,0.11061104504027808,0.0,0.21801742616922845,0.3900468069403252,0.3713632685695978
1,0.0,0.5013862970546427,0.08187690642637506,0.3767816590025512,0.5790498749712987,0.34485515220266605,0.18765861442759724,0.38917651097908706,0.07801723061294233,0.0,0.0,0.13518911876557685,0.3374505349883576,0.481837585021727,0.0,0.05935719963577157,0.2600096303759865,0.2846992448575357
1,0.3013151810914671,0.3460042793444402,0.22601144203127357,0.17334347742012907,0.0,0.06346210316851252,0.3453394932103386,0.05968196534294965,0.35892877824618313,0.0,0.3591409701551859,0.3731734503992282,0.31049732806537045,0.0,0.38520772760028676,0.27308079225575554,0.2891614208061367,0.47799349297845206
1,0.12827056884997123,0.0,0.4810679656255583,0.0,0.0945058046776135,0.20261972972172257,0.1837647753093303,0.1270337527782999,0.30559362057690154,0.0,0.19110892609304048,0.7943040006982753,0.16522428754283014,0.17693986994120342,0.4099595493804079,0.29062781070109295,0.2485252052888729,0.35606154319816585
1,0.18910499998675198,0.1206398986599577,0.15760497248359753,0.5439506595136726,0.46442246657561037,0.06638121681185055,0.18061216559132348,0.0,0.2252632156123763,0.14971707637859574,0.5634909674184502,0.26022572509245495,0.0,0.2898405768618604,0.3021948108409292,0.05712837858445061,0.20505028673504178,0.45176477647228697
1,0.19283277625718134,0.0,0.2410676957093511,0.27733670666638793,0.09471550048095705,0.13537954395765078,0.0,0.12731562376952063,0.22970376911344323,0.15266840904902373,0.6703653997825711,0.3980332277832282,0.1655908982481339,0.17733247596468946,0.4108691950613154,0.2330181401080388,0.207271584052701,0.3957018910484734
1,0.2429866433302572,0.11626034754160045,0.7594174513887082,0.08736729918680528,0.08951253767611002,0.0,0.34811092143030686,0.0,0.5788948217261936,0.28856389181409786,0.0,0.5015576699676979,0.3129891399610374,0.0,0.2912243306226842,0.11010893116608461,0.430873379023148,0.2998767983836631
1,0.11794318731149904,0.0,0.5897813212392744,0.16962871031365911,0.1737938160413516,0.0,0.3379388352274972,0.058402975184190305,0.4214842807205897,0.5602636371630931,0.08786113630420668,0.3651763080828138,0.3038433409750543,0.05423133409960529,0.3769526895859091,0.10689145802586057,0.5141161374265091,0.28406902572931003
1,0.0,0.23057774209762671,0.1506143452634066,0.25991176276743555,0.5325874022370585,0.12687370646183935,0.3452020915136323,0.2982910971245607,0.07175719394453887,0.5723052789050915,0.0,0.2486833161915267,0.0,0.44317534429934735,0.1925272316795819,0.054594428087302464,0.46955897217974557,0.27884274596433184
1,0.12849080207381944,0.49182572672350944,0.08031565529728873,0.4619963547658132,0.6626764601397259,0.13531174413243943,0.18408028890889538,0.2545037249195095,0.07652957683242032,0.15259195073673945,0.0,0.13261129586623788,0.16550796818625302,0.413568552994203,0.10266585661462514,0.11645072080601435,0.2706945702713127,0.32671070029870025
1,0.06060223059311799,0.1159839288940006,0.6818506859021103,0.1743191523303751,0.17859942834305712,0.1276386073947919,0.17364162937819622,0.12003577824596824,0.3609490319569778,0.5757556143132389,0.18058120910089315,0.25018258744220023,0.7806124556105818,0.0,0.09684397351687504,0.05492356901131692,0.4457705567078347,0.2895754315936486
1,0.11051492973383273,0.42301927260842237,0.2763179576576131,0.23841781914427268,0.16284799322285254,0.05819081075689633,0.6333097736431768,0.05472465892990402,0.32911541797894067,0.0,0.08232749619822606,0.45623586460764765,0.5694135667075914,0.15244726416187548,0.08830289597936025,0.05007962834544821,0.48598752185997357,0.4754881553456446
1,0.06588841274444979,0.2522018382458237,0.41184823821307265,0.0,0.3883564263367714,0.06938610315038356,0.0,0.4567717043280601,0.07848674401760942,0.4694830105821992,0.0,0.2720053935562239,0.33948133700919775,0.42414515401891295,0.10529143294631542,0.23885766243243703,0.2810900767341803,0.24430530351432492
1,0.06334730597437051,0.12123760726048663,0.23757873599667154,0.09110760917370571,0.09334468816878909,0.0667101015725536,0.18150700590479535,0.3764189749122473,0.07545975963177858,0.30091769485547804,0.1887609250382132,0.2615150096135324,0.4895829304202254,0.2912765877297152,0.101230676859673,0.5167027826502986,0.36454648706051057,0.2613027781644799
1,0.13669419457319687,0.6540324336428289,0.17088668815646457,0.3931937140476971,0.7049845087695497,0.2879012284451607,0.0,0.3384403896257494,0.08141554646164659,0.1623340617978875,0.0,0.0,0.3521493841040609,0.3771192912972637,0.0,0.06194271197288191,0.25467048652810265,0.1675699597204525
1,0.4950219312331008,0.3552752178706366,0.07735575261386116,0.35597618517072654,0.18235845667359782,0.06516252507755116,0.35459261926498403,0.18384330344414507,0.2211276117157708,0.1469684228854966,0.0,0.12772412251212173,0.3188168830908061,0.17071163891242042,0.1977645473170703,0.22431823825709238,0.3133359011245308,0.38151870885441186
1,0.10679483493347164,0.0,0.2670166894940792,0.07679744176355113,0.23604943599974315,0.1686960678813646,0.6119916367939562,0.21153018623946057,0.12721476391207057,0.7609586956307238,0.07955623179737643,0.22043914776424695,0.0,0.19642088722235626,0.1706609816967803,0.09678774905006256,0.604113477004503,0.424636457283087
1,0.19835403130760737,0.12654033599016543,0.16531335315531676,0.6656475177649911,0.3897097104002473,0.27851155619697643,0.18944581661376445,0.06548048447284277,0.15752048482821662,0.0,0.0,0.2729532356397225,0.6813286175283589,0.3040165350524843,0.1056583361531732,0.17976749734412337,0.23294411353924932,0.28782883347473287
1,0.7910234424528727,0.2523174636890903,0.5768518780788425,0.0,0.0,0.06941791417519251,0.18887451017282175,0.0652830168105631,0.6281818188632025,0.0,0.1964228712750714,0.27213009821507805,0.16981848847677955,0.0,0.31601911580806036,0.0,0.1865600402231145,0.3479011708321416
1,0.36354975675992307,0.0,0.45448758161799224,0.08714432456811881,0.26785226424880626,0.06380813629218329,0.17361124474024645,0.18002216072210664,0.21653152282746288,0.7195685823227631,0.3610992202845736,0.12506940465173355,0.15609517206627965,0.11144228997082793,0.29048108189372934,0.0,0.3831074738904996,0.359569307528918
1,0.5648371203377278,0.0,0.7061246832297814,0.3046358413451208,0.0,0.0,0.0,0.06992385290357843,0.8410474738467061,0.1676960464285596,0.4207723426076193,0.14573763505326076,0.18189053736617505,0.0,0.3384842681612453,0.0,0.1265354431804755,0.21238306603943427
1,0.1922354825909453,0.24527399212336426,0.48064199169095806,0.0,0.09442212209565497,0.0,0.0,0.3173031687317933,0.3053230248892909,0.15219552329002967,0.09546985190318706,0.6613338865872305,0.49523395641428447,0.11785546267180896,0.40959654021173575,0.17422228012357346,0.3411762556692886,0.2556973845115997
1,0.40506437236352627,0.12920579793267925,0.3375910698549043,0.09709554326435396,0.09947965148893444,0.2843781595040123,0.0,0.26743909534078053,0.3216770332355368,0.32069513539909883,0.20116700163565318,0.2787027577663291,0.173920052829958,0.12416815140821955,0.32365181088117984,0.18355414307192472,0.19283933437311565,0.2722591417377474
1,0.12325248133758938,0.23588747297845306,0.4622480510297474,0.1772646638507051,0.2724258970336056,0.06489767341034552,0.0,0.061032025444061416,0.44045768668604507,0.29274214584856134,0.3672650641205058,0.3816149717747928,0.1587605293986637,0.0,0.5908822128356838,0.05585162541302468,0.3602067227883722,0.340354953382539
1,0.5804394222529156,0.1388596674144161,0.54422229225217,0.31305069263536867,0.21382494502998836,0.0,0.0,0.14371067098700374,0.6914235516461312,0.0,0.32429639445944236,0.0,0.1869148372524962,0.20016843458904093,0.23188940195212496,0.0657562526019818,0.059443409678883494,0.20271061539204302
1,0.2670681061425309,0.38334737759893983,0.5008082199110276,0.1920518660023194,0.29515133324442067,0.07031135820821623,0.0,0.26449297040508635,0.3181334199592215,0.15858116938379233,0.29842640102207285,0.13781627582866188,0.5160124176391204,0.1842004615321137,0.10669548111239967,0.06051069991517255,0.23905759504491642,0.2530501316157327
1,0.19112990732308702,0.6096584609597757,0.07964629117833476,0.27488759987431255,0.3755163448944215,0.06709201670041288,0.0,0.378573972394539,0.07589176652531716,0.3026404477399248,0.0,0.13150609112262612,0.6565143882697982,0.17576648718317883,0.3054306665270139,0.17322030150121703,0.3562242895734326,0.2548947165192847
1,0.21227039589676622,0.40625492268246205,0.0,0.40705647427395153,0.5213143007866734,0.2235387827992026,0.0,0.3503727217171337,0.08428599977502374,0.0,0.0,0.0,0.18228252587699537,0.5205537579797416,0.11307124285387542,0.38475969032795176,0.13654404407637197,0.19471343785984888
1,0.0,0.6406024714702111,0.08368884258893873,0.2888398786080613,0.3945761668559835,0.49348151672627427,0.0,0.19889449411433488,0.1594875042784522,0.0,0.0,0.2763617086652696,0.5173774743722469,0.12312516302315972,0.32093319845340146,0.3033538731281439,0.2306531712016469,0.25475787296143465
1,0.0,0.35531497106147025,0.0,0.0,0.09118943075194585,0.2606792655113142,0.17731614803854004,0.5515916232599716,0.0,0.4409546033423975,0.09220128986515143,0.25547682816858275,0.3188525568101002,0.22764098737713112,0.39557335199516197,0.33651500720731625,0.4258138094936529,0.2564046889147181
1,0.25480224942362695,0.36574106707720827,0.31853812573953205,0.18323134188580284,0.5631913500815018,0.20124633177189583,0.0,0.31543173008079894,0.0,0.6051915259945694,0.0,0.0,0.4923130906346491,0.23432071377430783,0.0,0.11546315039471992,0.3098993233804192,0.30670672036248536
1,0.0637446887422065,0.12199814056490967,0.15937939106678453,0.09167913456610385,0.09393024693844393,0.0,0.0,0.5681704223258426,0.0,0.30280537586468903,0.09497251878493515,0.5263110287902159,0.656872164924395,0.351724547154093,0.4074628202937949,0.23108626708767246,0.31712810832491484,0.29678167883409406
1,0.3997188723747058,0.3825021357907141,0.3331359926295102,0.383256822512211,0.3926674062728911,0.07015632884575403,0.0,0.13195489521180365,0.3174319682659098,0.15823151410455172,0.09925613376414091,0.13751240501855233,0.514874662969494,0.061264772776908845,0.3193806854268424,0.12075456000619576,0.24364072163222236,0.2543142373298136
1,0.06570406211551778,0.2514961972148468,0.08213918380663295,0.18899430434397296,0.19363491770517088,0.0,0.0,0.5856347478873097,0.15653428848495526,0.46816943381401377,0.19578353574674812,0.1356221718626805,0.16926574738128194,0.3625357963111918,0.6299810144799098,0.11909467868119361,0.3244992966934753,0.20408639432671252
1,0.11492011882922107,0.1099702664433948,0.07183303786451972,0.3305617219688729,0.3386784170671412,0.06051033017038613,0.32927693397655167,0.05690601552441541,0.06844682982427831,0.40942740246046977,0.6848729429624562,0.23721084518236046,0.14802768030212637,0.15852390038944292,0.36729080218763654,0.104151662662104,0.44112396889562283,0.43026603331424346
1,0.060357725347430294,0.11551598111794509,0.1509110437569717,0.34723169151296784,0.08893942630192941,0.0635618188758402,0.172941056332663,0.23910296582574814,0.2875942000425858,0.5734326755937239,0.5395579130575601,0.0,0.3109852012864829,0.11101209127624022,0.48226623821245523,0.10940394969099239,0.36677877442071943,0.3877781381697442
1,0.17821714079217624,0.22738793586781705,0.14853075049641257,0.08543871683045282,0.26260980128041167,0.2502370780961335,0.5106398627147415,0.23533163694241427,0.21229352060972312,0.14109700580009232,0.08850792688591776,0.2452430379408116,0.0,0.38241391003142317,0.09493190758939202,0.16151751075001256,0.40562073522195774,0.38573973828254043
1,0.061026820157778015,0.23359306416719525,0.07629198312367629,0.08777023102290052,0.17985072640232885,0.3213321631248572,0.34971638450450365,0.30219192345815654,0.0,0.28989472817783657,0.0,0.2519354093242988,0.15721631192525204,0.3367281432819459,0.0975224789143339,0.49777535613875934,0.32371406093590865,0.40670580829299147
1,0.20670655318905887,0.0,0.08613727989694404,0.396387072229233,0.3045900445661321,0.21767958316228297,0.1974232210465587,0.3411890637488624,0.16415354031809548,0.16365247250961457,0.0,0.0,0.0,0.44354578287352114,0.11010752006367582,0.5620120676115832,0.18395440868139487,0.2220996191068224
1,0.0615674877390458,0.23566258371085955,0.0,0.3541913282314067,0.3628882305847157,0.1945074047332211,0.35281469949537025,0.36584303414624053,0.0,0.29246305274564083,0.0,0.25416743301556954,0.3172183420932277,0.39632995365842727,0.19677296012855924,0.16739513357481406,0.4374098554220311,0.2572178208232876
1,0.0,0.0,0.0,0.22341947975541027,0.11445268873667667,0.24538569812572786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4927569079784014,0.016015026231788618,0.03018248646488354
1,0.29140665671924576,0.418282734249739,0.27322403099661713,0.41910801702813993,0.7514480749560544,0.07671899921254827,0.0,0.4328952641223732,0.26034425536617717,0.0,0.0,0.0,0.0,0.6029612607418771,0.0,0.0,0.09681139233055354,0.14844439718785105
1,0.31339766399657965,0.5997979285708502,0.07835810298098672,0.09014720183650703,0.3694427949996606,0.46204815732463905,0.35918731364892287,0.31037580737638654,0.07466430349511897,0.29774558261750783,0.0,0.0,0.16147400363363637,0.2882061068495018,0.0,0.05680622002866132,0.32342366668794986,0.3357399860807819
1,0.24121626819672984,0.0,0.37694220784489774,0.17346150046301023,0.08886035873874625,0.06350531212355981,0.3455746218602441,0.1791678016337163,0.28733852746262345,0.572922891281029,0.2695391217830687,0.37342753014191066,0.31070873399774324,0.055456700505674104,0.4818375012861395,0.0,0.46057567861544413,0.28600734681428475
1,0.30938378461360566,0.0,0.46412713125388644,0.17798526077596744,0.18235555533124664,0.0,0.17729348882943616,0.12256025231848305,0.36854015592009765,0.4408982538069887,0.4609475373673762,0.255444180815622,0.31881181068044434,0.05690297429072428,0.296642101293279,0.056078667332543526,0.35546066703280205,0.334815831548528
1,0.0,0.6090681900815352,0.07956917769717611,0.2746214539001555,0.18757638512128277,0.0,0.0,0.44124201024162296,0.22745486451658598,0.3023474314786606,0.0948288881387475,0.0,0.6558787515168343,0.11706420679879796,0.30513494877795055,0.4037893760398388,0.3251609565047463,0.29202599443852767
1,0.12527739246943242,0.4795257216770006,0.0,0.36035387885394327,0.4615026225183675,0.13192775048337083,0.17947664912448233,0.24813887466712514,0.0,0.1487757986687659,0.0,0.2585896747468388,0.3227376022662759,0.28801833666719884,0.2001965993633018,0.34061526004130666,0.3883188986573393,0.26548797755401454
1,0.06338162374334307,0.12130328652076071,0.23770744189898765,0.09115696580908546,0.28018577015797086,0.2002387233071504,0.1816053355085525,0.37662289612435307,0.15100127840257457,0.45162107100720056,0.1888631843800569,0.2616566827525039,0.0,0.3497212606868993,0.202571035131301,0.22977008942717997,0.3231195190773046,0.30579352031352774
