1,0.3175239320667126,0.31140226421332234,0.3466161408567115,0.1912682337119682,0.17996651473519884,0.0,0.4917960315425137,0.17376262518285293,0.47169270204869695,0.11851033227047938,0.0,0.1320868833959931,0.08904472976013453,0.21720328147856616,0.10064839742339844,0.0,0.3738476374938273,0.5343458288770648
1,0.0676892315566104,0.22128074811444118,0.14778212191438325,0.10193562164656879,0.28773725044261195,0.5426672361437067,0.17473378694653857,0.27781823787258897,0.07182476951921583,0.3789575767105595,0.09837093021373393,0.0,0.09491204792656664,0.2315151982271575,0.2145606044448573,0.21221469865707956,0.2457147237345842,0.520624431207177
1,0.12786409830028417,0.0,0.2093689128493282,0.28883264102984,0.0,0.0854242927948734,0.1650349516217194,0.1311987802935966,0.20351411544359735,0.11930767451450074,0.557464311596735,0.5319022768707392,0.26893147876440854,0.1311987802935966,0.5066278192854299,0.08017417384081409,0.33230459390784256,0.5650504329427564
1,0.19432207554835082,0.5293768455194647,0.0,0.3901820346732971,0.5506902494706936,0.1730986372647595,0.1672084385607554,0.1772355328645895,0.0,0.24175787938073454,0.09413433960450959,0.0,0.27247326825109774,0.1772355328645895,0.10266000718239217,0.16246011271053468,0.3992682612256404,0.4576618989925313
1,0.11641073980772045,0.38055470568704247,0.127076536007211,0.0,0.2474227098164824,0.3110898290917814,0.30050406748730046,0.11944671943785343,0.2470459292851697,0.21724150624915295,0.5921180333184959,0.12106435344055465,0.0,0.07963114629190228,0.27674814135090764,0.03649630746373946,0.3479406794369347,0.7640127313127903
1,0.0,0.0,0.07751062664448456,0.10692895471886764,0.0,0.18974995977433073,0.0,0.38856961282946656,0.07534311758299708,0.26501391699263893,0.20637929258817267,0.29537392800679635,0.09956133009325162,0.3399984112257832,0.33760633603654416,0.4452201406503086,0.21691355847804225,0.4277022163981558
1,0.06711498666830001,0.10970175106236546,0.0,0.4042833833687521,0.19019747832197378,0.1793544974168607,0.1732514243659374,0.2754613533385356,0.0,0.2504951144507089,0.09753639564250997,0.13959592526582867,0.18821371390293137,0.2754613533385356,0.21274036912083533,0.3787458568900432,0.3095854198703094,0.4702911522071471
1,0.2068657745698025,0.0,0.526911585246621,0.41536870475547044,0.3908252649913939,0.0921361702567911,0.0,0.0,0.43900887152083834,0.3860454158539861,0.4008432499694753,0.14342360099900756,0.19337447388919776,0.04716906929367676,0.21857364216802982,0.08647354387741715,0.26662102452878633,0.44915464072929906
1,0.32922436488365414,0.5381285330298765,0.07187771837494021,0.2974744093604771,0.4664952428024558,0.3519206271643806,0.16997273778497185,0.18016560057061118,0.0,0.368631951172442,0.0,0.0,0.36930374867438476,0.09008280028530559,0.1043571881420076,0.082572956173594,0.4038728154870204,0.4119645411279285
1,0.0,0.3676475085742474,0.08184433786280645,0.22581495921760739,0.6374157966031495,0.601077316344829,0.0,0.20514750075174187,0.0,0.0,0.10895910200769425,0.1559443176129496,0.0,0.35900812631554824,0.11882743578689779,0.37609034210849546,0.16785607060871505,0.332887154728962
1,0.12227780592898452,0.19986727394836068,0.3337028875875855,0.27621374643303087,0.08663091321681415,0.08169216562620583,0.4734740725697927,0.041822266005125196,0.583868181361879,0.11409520627018843,0.17770302952351877,0.2543319205663248,0.0857273506420373,0.041822266005125196,0.38759488543420634,0.0766714206704099,0.36435076601882016,0.6345446811904355
1,0.416591310987267,0.11348880123832611,0.4547602808676053,0.4182397828181483,0.19676334793454742,0.0,0.1792322936845817,0.04749510753039403,0.5157172454440043,0.0,0.403613926355019,0.14441496204711765,0.09735555066625011,0.14248532259118207,0.11004222463503313,0.0870712593335554,0.20627747681598574,0.49920113831877494
1,0.12215840539264369,0.0,0.13335081477106323,0.3679253762140436,0.25963896234171835,0.0,0.3153411597493983,0.12534428352583116,0.06481089466072329,0.45593518316825526,0.26629426192814926,0.38112535984095053,0.08564364050700528,0.2089071392097186,0.3872164108872336,0.11489483006088687,0.3745809931189847,0.6252619320113028
1,0.3355870135321484,0.2194114003193553,0.5128678796368158,0.4042979369598038,0.19020432514386268,0.0,0.17325766115548424,0.0,0.5697440339337906,0.0,0.19507981361081042,0.27920190101650233,0.2823307339684471,0.045911878255186216,0.21274802745273752,0.04208438790763568,0.28361931184920075,0.4994923568408765
1,0.2553440956084606,0.20868434758189988,0.34842407166870015,0.09613293917312694,0.27135781533317893,0.0,0.16478707090503267,0.1310017211411684,0.33868073239670354,0.35738542702396003,0.2783135031077465,0.26555168269492674,0.0,0.08733448076077895,0.4046934958137102,0.08005375309674662,0.3468911455618778,0.5522272050582046
1,0.8379477996299047,0.22827574356969152,0.45736116748212075,0.0,0.2968330293402473,0.0,0.0,0.09553348761394552,0.3704762571627144,0.26062463888704296,0.304441720730745,0.14524090696255204,0.0,0.04776674380697276,0.22134316671363335,0.043784620709352476,0.21275934603780805,0.47686935287914556
1,0.129807410595216,0.21217467141199003,0.14170063787715742,0.19548159713245455,0.2758963763719597,0.26016778119191813,0.16754319635064072,0.2663855479302211,0.06886905888487001,0.2422418880473154,0.2829684006282786,0.13499656699596196,0.18201251354630693,0.22198795660851758,0.10286553650501366,0.16278536416759998,0.3091122313399803,0.5544627613783669
1,0.4134050045420749,0.3378623400489419,0.15042734611378217,0.3112806510039603,0.29288759967349026,0.36825380092679944,0.17786143212916342,0.1885273612432978,0.07311039606177253,0.2571604820024864,0.0,0.14331040150488644,0.28983277474028357,0.14139552093247337,0.10920056461872855,0.12960793976343704,0.3394584851629418,0.36904457792692075
1,0.13060053476600966,0.21347106011241493,0.07128321487418794,0.3933519820686281,0.1850547367517304,0.4362623468715243,0.3371337728634526,0.134006582729359,0.13857969861587108,0.24372198764800876,0.0,0.27164279389604973,0.2746869168823401,0.134006582729359,0.3104821369199022,0.1637799838613506,0.40938593144690494,0.4263438901530654
1,0.1417176298677849,0.11582116696036869,0.30940419285190046,0.3201264300090926,0.6024213928813315,0.47339825912627764,0.0,0.19388481397478075,0.0,0.39670246180106816,0.10297720004488811,0.1473829069328993,0.09935635380054085,0.3392984244558663,0.0,0.08886070479803072,0.21125125378963472,0.4396190871580408
1,0.0620226293741734,0.3041343544385718,0.20311581838447348,0.09340208384731881,0.1757662228880088,0.49723786319984037,0.3202119054304015,0.12728034581502634,0.19743588266547724,0.23148876897498746,0.3605432418441017,0.3870122053825898,0.08696648841064207,0.08485356387668423,0.39319733853537625,0.0,0.4208741172199286,0.537354822461975
1,0.0,0.10894984173474798,0.07276204067002842,0.10037809380310958,0.2833407620323228,0.2671877693666901,0.1720639377420484,0.31916885846923865,0.0,0.49755638010221276,0.19373573832177055,0.0,0.0,0.31916885846923865,0.21128222040074968,0.3343554543012451,0.2711709417168892,0.5310260809295108
1,0.3392384411806002,0.3326981308282669,0.3703201788505225,0.30652274159061904,0.09613694238116087,0.0,0.0,0.09282286490785681,0.647936165342023,0.0,0.493006055110604,0.14111990907899793,0.1902684633725762,0.0,0.43012575747601317,0.0,0.2585609429086371,0.5001391590099571
1,0.2764235886927899,0.45182385067603603,0.3017500977983833,0.31220708637690864,0.48959882255805787,0.3693498001361975,0.1783907844087743,0.04727211438155538,0.21998396300595066,0.128962922299106,0.10042973205415566,0.14373692279632344,0.19379691787534753,0.14181634314466615,0.0,0.12999367970462689,0.3006234671631284,0.40509854367393316
1,0.1254772078943746,0.2050968063580191,0.13697369292052464,0.37792118170204636,0.3555904532372398,0.3353185730393074,0.48586253396581097,0.04291654668048811,0.1331433572176231,0.0,0.0,0.5219730437363325,0.08797040899631553,0.2574992800829286,0.19886815783507622,0.11801629557295208,0.3407414621986597,0.6006726811096779
1,0.25947964028877335,0.10603209624921231,0.4956939912659874,0.0,0.27575271769811627,0.0,0.0,0.08874894717504034,0.27533279563210106,0.363173629794141,0.3770947460879981,0.539705098248412,0.09095887000305011,0.04437447358752017,0.41124789852970595,0.08135030108219904,0.32635922904792547,0.5362845213224411
1,0.20026644400369448,0.6546847634737054,0.14574351716177184,0.10052945397177059,0.6621253605940555,0.44598443652215536,0.17232339302407632,0.136992914280574,0.0,0.2491533227855372,0.0,0.13884817156442675,0.09360276809300683,0.18265721904076537,0.0,0.16742981451370315,0.32742681252895894,0.46376177810053393
1,0.432130603293981,0.5886102620576202,0.07862055262256178,0.2169202824255186,0.612308480805292,0.866102017817028,0.0,0.14780017438661114,0.0,0.13440441335996853,0.10466728715507086,0.0,0.30296104407739505,0.09853344959107409,0.0,0.04515955425979348,0.2668190015595084,0.33294602873642226
1,0.2055558479420901,0.33598809416150016,0.5235750472552588,0.10318462115371362,0.1941752300726532,0.09155274062448095,0.3537495395151531,0.046870382766141236,0.5089337818130414,0.0,0.5974575130469635,0.14251540632842125,0.09607498880206754,0.09374076553228247,0.0,0.1288889571504408,0.2199188432653577,0.5183549862414897
1,0.0,0.45131389516838233,0.22605714339957644,0.20790314048437122,0.48904623195061053,0.4611661622381124,0.0,0.14165628071070271,0.07324522530203137,0.2576347340142482,0.0,0.2871493853618578,0.2903672805688025,0.14165628071070271,0.10940195087781736,0.2596939220759817,0.32735175666815425,0.37789623399008343
1,0.0,0.1809086236405682,0.18122945964815915,0.08333771992893481,0.15682686780256552,0.443658942868434,0.7142702013022432,0.11356549420599599,0.2348820728010613,0.5163628422644979,0.0,0.115103480396205,0.0,0.15142065894132797,0.1754145535405225,0.06939866098156001,0.5838127802435209,0.6063199057959844
1,0.53880359389033,0.11008662271772228,0.36760619344976375,0.20285087459842965,0.0,0.0,0.0,0.046071294494124976,0.2143958669127416,0.0,0.2936357610802195,0.7004283800781871,0.47218508164364004,0.0,0.32023010378731565,0.16892205699980564,0.28624403817575617,0.4877168085649469
1,0.12732887314931668,0.7284319588722165,0.06949750581536825,0.2876236191389846,0.4510473702071274,0.34026686413896523,0.16434413333831663,0.26129919305599647,0.0,0.23761653123804286,0.0,0.0,0.44634293494219274,0.13064959652799824,0.0,0.03991928675261926,0.431133145065215,0.46368307666706976
1,0.11041965121465634,0.09024235637421957,0.12053653130853449,0.0,0.07822969302674028,0.14753978233228018,0.5700772003569493,0.0377664612985819,0.11716584479544707,0.20606115371313163,0.2407048408012477,0.5741688311368053,0.0,0.11329938389574572,0.3500070330595044,0.27694417524879983,0.48412942006012066,0.7236782135591222
1,0.1555066196416479,0.25418091134830756,0.28292410395140294,0.0,0.14689698176450977,0.06926126089807241,0.6690443940238655,0.0,0.2750124073805493,0.3869344281975516,0.5273183209860117,0.2156308303253166,0.0726824212995766,0.0,0.08215387080583592,0.032502255447464996,0.6328375494705072,0.6835456907467263
1,0.1272353210621386,0.10398525136034585,0.13889288810506809,0.1916081960100677,0.2704295838473544,0.17000843027471918,0.16422338510337983,0.21758934102067187,0.0,0.23744194772139407,0.2773614783569666,0.3969649683001399,0.26760899657655646,0.26110720922480624,0.20165458202163553,0.11966987080577202,0.4164589929997114,0.48200633324207875
1,0.20412539269505675,0.11121665530836104,0.29710371921175766,0.40986625336052285,0.19282397210805574,0.27274688586158485,0.17564390503151525,0.1396326407206119,0.2887955035325474,0.1269771381518558,0.1977666097239607,0.2830472941843054,0.1908128132936426,0.18617685429414924,0.21567816441903986,0.08532801590025656,0.253528910235126,0.4984739962530757
1,0.06624514485405446,0.32483989421556253,0.07231466400139533,0.29928276033614887,0.4693310737207578,0.35405995743773033,0.3420120087340693,0.2265760371300215,0.07029245496649263,0.0,0.0,0.41336008912470296,0.09288718779488558,0.4078368668340387,0.10499157690640809,0.0415374591479606,0.3634828312848079,0.44238925056231604
1,0.0,0.0,0.15883837530746445,0.4382475584611709,0.41235224562296,0.48605553570498833,0.0,0.09953436171850825,0.0,0.13576970613994296,0.0,0.6052939688899026,0.20402570073386894,0.29860308515552475,0.34591929023816215,0.3193280250693312,0.24360793368168815,0.3314590082359468
1,0.12347683349702561,0.2018271256940854,0.0,0.278922233832923,0.17496079138319343,0.24747965969139368,0.6374891314598019,0.2533941921880235,0.1310207680444609,0.23042799435925154,0.0,0.12841291994961637,0.08656797299352623,0.2956265575526941,0.09784888755865753,0.15484648538098336,0.4656090413379028,0.4976388137785325
1,0.3282165896218598,0.10729625794961911,0.35828848212920744,0.19770921506083308,0.27904036395645043,0.1754216886503801,0.0,0.08980705150324694,0.2786154353932349,0.36750354695718945,0.5723859554649408,0.273069850954759,0.0,0.04490352575162347,0.4161509784562984,0.0,0.30426972554934684,0.5319510957021291
1,0.16589225432708943,0.27115658798097686,0.18109165069420574,0.16654869794702837,0.15670761485855955,0.07388692992231108,0.5709816496572873,0.07565275847018717,0.2347034657864073,0.3095821164319613,0.3214489709934851,0.2300319087863996,0.07753657527328042,0.07565275847018717,0.2629217494615232,0.034672944722996445,0.4951404973432819,0.7079434925246706
1,0.0767875883895282,0.0,0.1676460566612021,0.34691148254569,0.32641306516891844,0.41040608088093483,0.0,0.3676876022078468,0.08147899911379136,0.2865964324345742,0.0,0.15971446888822435,0.10766952293286354,0.4202144025232536,0.24340047892168906,0.24073925136909324,0.14582401399353304,0.28918275729334103
1,0.18391156518896337,0.10020325684516096,0.20076192861999032,0.09231965604382082,0.08686464248307196,0.08191257020491596,0.15825050016440156,0.08387020405233432,0.1951478171320077,0.34320910170557956,0.3563649407478081,0.5100362106707874,0.08595864210624758,0.0,0.5829609183602876,0.2306348380007055,0.3616363442395657,0.6313678224955835
1,0.35481766388861186,0.34797699561928097,0.3873268026267224,0.2137330166581677,0.3016558370304315,0.2844587190155446,0.0,0.09708567215270357,0.5270938210070475,0.13242957458097976,0.5156469182811709,0.0,0.09950318638799664,0.0,0.33740917431445455,0.0,0.18354132511811747,0.4669181260771216
1,0.0,0.38265421767826613,0.0,0.17627423934115802,0.24878773549714744,0.469209157316305,0.3021619418577199,0.1601409391700445,0.06210221906897026,0.3276600343343812,0.255164886669798,0.24346452566332247,0.08206429108057649,0.12010570437753336,0.37103327306160994,0.07339531358819931,0.489230178779373,0.5924771368461236
1,0.19708160583356685,0.42951553913440943,0.35856439336317514,0.09893073360788637,0.2792552477023316,0.08777838879981648,0.16958293332080793,0.13481431534150387,0.20912249393220506,0.12259551817986253,0.09547112319064838,0.40992020538099233,0.2763426085384992,0.13481431534150387,0.10411786212810994,0.16476717741174912,0.3262894498063661,0.5051984675553427
1,0.441288202235656,0.3091288819270521,0.27526854463075756,0.09493594303964167,0.17865267494102025,0.25270177876897687,0.32547046021209697,0.04312351917156255,0.3344636603852599,0.11764515137398103,0.36646412222442026,0.2622451746430519,0.0,0.04312351917156255,0.29974085103566506,0.039528483210189716,0.25228432850978055,0.6890178337688982
1,0.14683934372907484,0.0,0.8816118985083551,0.22113059109969577,0.1040321777673646,0.09810140030910983,0.0,0.0,0.8569584817904551,0.13701313238379456,0.42679529675330363,0.3054187309102012,0.0,0.0,0.3490873395472864,0.09207215494655967,0.14665488167743518,0.4156309256246513
1,0.4552103073724379,0.21258768101632464,0.28395293184025705,0.09793105637727768,0.2764334237607193,0.0,0.16786932834732649,0.13345204098557759,0.27601246510112654,0.3640701377003624,0.18901280939940582,0.13525934519823507,0.0,0.0889680273237184,0.3091973096963898,0.16310223478367733,0.348218219845623,0.5055684293532519
1,0.07743395924706423,0.1265684661918738,0.0,0.349831661147011,0.32916069531682607,0.20693036731711914,0.0,0.47672057168042353,0.0,0.0,0.0,0.0,0.10857584703195583,0.6356274289072313,0.0,0.3884251352730397,0.11286491336908659,0.3019163658208536
1,0.2530901836335402,0.3102634489653648,0.2762788372164114,0.381137510473181,0.44827091817296855,0.0,0.3266650042281693,0.043281791420739325,0.3356912113090718,0.23615386690368995,0.18390456073632824,0.13160383438141207,0.17743817654866142,0.12984537426221798,0.20056064137047058,0.0,0.416414616064332,0.49510974456742746
1,0.3543144609710882,0.11582783138242125,0.5414884932831148,0.32014485028317324,0.10040934276388692,0.0,0.0,0.09694798511384091,0.5263462957975282,0.26448352553846094,0.20596625083417644,0.14739138743711896,0.19872414165398772,0.0,0.4492408801889336,0.13329872684745891,0.2149956217976666,0.4352408186560703
1,0.4023397905241399,0.5480318397526478,0.29280200413423685,0.1009829671009742,0.38006421210851393,0.2687978293019079,0.17310078629657213,0.13761092306088182,0.14230704086039522,0.25027731479587556,0.0,0.13947454986732757,0.28207509970810635,0.09174061537392122,0.0,0.12613884873611714,0.34146022356947336,0.43654008670462713
1,0.2660881229079736,0.10873254420867637,0.21785075621667696,0.30053367719252855,0.1885170976739088,0.08888495685140448,0.0,0.13651383633173114,0.28234502978043585,0.24828200864893152,0.4833733440191399,0.27672521118990623,0.09327542983336394,0.045504612110577054,0.6325824711016031,0.08342214783738232,0.29426093057030067,0.5100063469639962
1,0.462328236861463,0.43182364788735217,0.3604912284585549,0.09946236255112689,0.2807558953455482,0.08825008783989396,0.1704942294604919,0.0,0.42049253150231836,0.0,0.28795248316630084,0.4121230137263078,0.09260920146318512,0.0,0.2093547307974029,0.12423944616549501,0.27960926451807744,0.5445063352216246
1,0.0691559225237723,0.226075461645719,0.0754921332277386,0.0,0.09799064805047397,0.7392343405476062,0.178519920443388,0.3311443407005753,0.0733810693655838,0.3871688333893135,0.1005024325436892,0.0,0.09696860315946672,0.18922533754318588,0.10960485291691306,0.3469007502964086,0.3108066266230764,0.3917187147191273
1,0.2163559859359592,0.35364129068969424,0.07872632508701215,0.4344242339323668,0.408754834924921,0.2890890771718024,0.0,0.14799901792267883,0.22957446061352713,0.13458523485714546,0.104808101694532,0.0,0.20224575592627828,0.14799901792267883,0.34290144865109656,0.2713218590443346,0.20556787204123977,0.3983790753826645
1,0.06976981019009061,0.34212345390021115,0.15232453313984215,0.10506883902119656,0.19772099526357706,0.46612276418077203,0.0,0.3340838637249022,0.1480649261651519,0.2604037854487987,0.20278915778486503,0.1451178297515356,0.1956587603761221,0.19090506498565837,0.3317334006193237,0.13124255280518787,0.22781487159715239,0.46212320479223906
1,0.07202932663061593,0.0,0.23588641394091311,0.5423576260232006,0.8164969983876151,0.38497463289256273,0.0,0.049271895837993705,0.07643002682844123,0.4032555613990554,0.10467827304844918,0.29963502926611285,0.0,0.24635947918996853,0.3424766873006051,0.1354928826391359,0.24976171924556817,0.35190257230629124
1,0.3271443038684735,0.42778288148153376,0.07142359026110913,0.39412659551411533,0.3708383163402765,0.174848584841729,0.16889883893901314,0.08951365127630685,0.277705196936398,0.12210097015207598,0.1901719889300377,0.27217772995869527,0.18348523174886341,0.08951365127630685,0.4147914104772071,0.0,0.3873480185769891,0.4463412296011804
1,0.18621301949820385,0.30437157665728837,0.2710323293350249,0.09347493668107354,0.35180663810424634,0.0,0.16023083400131177,0.16983949787463276,0.1975898809805529,0.579173320631908,0.18041223125844544,0.258209381081731,0.0,0.08491974893731638,0.49188003640852374,0.03892016392177725,0.37279648896853373,0.589761824155236
1,0.3137481167622175,0.20513282955081943,0.41099325291927435,0.09449688993986986,0.44456613640830417,0.0,0.1619826236123172,0.0,0.13316674251021884,0.11710107431812557,0.2735769934651514,0.7830970845834017,0.08798586011454732,0.1287722536217952,0.2983546305425427,0.03934567464973264,0.442934165720079,0.4849714348275782
1,0.5298305401540354,0.32475983144687287,0.2891873628877111,0.1994726643955546,0.1876861593769488,0.0,0.0,0.09060807731875066,0.28110052039059413,0.0,0.2887456499284983,0.4132582089252864,0.3714571761536532,0.04530403865937533,0.20993139960105892,0.08305444295380382,0.29955283685230427,0.5151267727778838
1,0.13426254397572518,0.43891347990631946,0.07328197996221071,0.5054768524210984,0.2853654440492217,0.26909702614955416,0.17329346348343608,0.09184273116478267,0.2849308835203725,0.0,0.09756006265714964,0.27925959588527927,0.282389075385854,0.09184273116478267,0.42558398030628175,0.12627925294252607,0.3040235330038119,0.475949600652533
1,0.2562876471622492,0.31418322194160425,0.3497115738269817,0.1929763422707157,0.2723605410381935,0.0,0.0,0.08765720051987419,0.2719457846504832,0.23913736221649706,0.37245590877412765,0.3997994302297306,0.2695198138359744,0.0,0.5077361570511909,0.0,0.36306101474872343,0.5250637967227599
1,0.2437620216627056,0.19921869873164652,0.5321920189524811,0.1835449497696776,0.0863497933405894,0.0,0.3146250901315567,0.0,0.5819735118405589,0.11372496395051856,0.44281594483914183,0.2535066059600864,0.25634748855929446,0.0,0.09658428214115032,0.0,0.42980973557466823,0.5682038975490215
1,0.4932673491096267,0.0,1.0,0.0,0.19969609641284114,0.0,0.0,0.04820301988194892,0.747719981163862,0.39450756893012306,0.30722232975689373,0.0,0.09880663058569156,0.0,0.0,0.0,0.23840155543348326,0.42381922744656503
1,0.19581559105080812,0.4267564129355496,0.0,0.2948856641275477,0.09248712168679112,0.4360725855572509,0.1684935647844614,0.17859772506623509,0.13851942051502295,0.0,0.189715669676944,0.40728695588229435,0.36608991484935394,0.1339482937996763,0.31034708630464086,0.08185437218809141,0.3474370950806134,0.4973032182286881
1,0.42798114908726126,0.2331832963458,0.23359683991454175,0.3222560182910093,0.2021429672830072,0.190618985189816,0.18413260426119957,0.04879365018129809,0.45412906432618105,0.0,0.10366223888567974,0.29672669483117353,0.0,0.14638095054389427,0.33915252074611424,0.2236295899555437,0.14983023032507795,0.4910796811462838
1,0.0,0.1184100489121664,0.23724009115120817,0.21818801767282303,0.20529565383393256,0.6775717900697787,0.0,0.34688256119356425,0.07686863447765421,0.40556971698890376,0.1052789884108618,0.1506772697663581,0.3047316226044119,0.24777325799540306,0.22962803482388888,0.09084695550602406,0.2649192209474504,0.319168904608756
1,0.12188328121651917,0.29883361463128066,0.199575724711108,0.2753225532351929,0.34540560741762455,0.24428576683788386,0.15731547546540636,0.16674931218753433,0.06466492808609331,0.568635412029004,0.08856483871251909,0.12675566412569592,0.34180301836030347,0.08337465609376717,0.28975824390547006,0.0,0.41973776985862477,0.5795232309687699
1,0.28306977094212277,0.34701544789072514,0.1545026086042191,0.4262848374368819,0.40109638171022677,0.18911512547915807,0.0,0.14522610013006185,0.15018209387390852,0.13206363844659438,0.5142220564964782,0.0,0.29768470237121397,0.14522610013006185,0.11215894270903022,0.13311917883682486,0.21742052878171725,0.43611546720432887
1,0.20055486422335145,0.0,0.43786024325583395,0.10067423472793159,0.28417668939584306,0.17865069419373864,0.1725715701518787,0.18292027876352498,0.14187196956385104,0.6237803725761523,0.0,0.13904813826549245,0.2812127194730115,0.09146013938176249,0.10595277836310492,0.2515064159933642,0.3594195820166144,0.42403413513334265
1,0.21524748050423265,0.351829400485148,0.0,0.6482976753756307,0.6099908535987234,0.38347722918063254,0.0,0.09816049411080868,0.0,0.13389568396155113,0.0,0.0,0.3018143169287514,0.24540123527702165,0.11371486143404297,0.2699317345548471,0.20707253426478542,0.4106574046631799
1,0.0,0.11403972951286905,0.15232263406157784,0.2101350581893159,0.197718530213222,0.0,0.0,0.09545134245583388,0.222094620289138,0.0,0.20278662954812046,0.7255801026076402,0.0,0.1431770136837508,0.6634585295876183,0.5249636662506342,0.21872015255178873,0.47241593483776434
1,0.19304272646781445,0.31553496729479263,0.21072970605148994,0.1938066058103398,0.4558872467143368,0.3439180318670283,0.16610759625281393,0.1760686756489652,0.13655790359422143,0.48033245887312254,0.0935145917941793,0.0,0.18045293256692815,0.1320515067367239,0.20396825867335266,0.04034763293286599,0.38690214252629607,0.4877419268455106
1,0.11941445853967984,0.19518703428655446,0.3910663852526988,0.0,0.25380689936304374,0.0,0.30825790272649317,0.20421462472122556,0.25342039685297196,0.7799642807336843,0.08677090208723524,0.12418814826225744,0.08371989570131451,0.04084292494424511,0.37851867741031997,0.03743801303624295,0.49859187303865665,0.537256669895993
1,0.1250510812568294,0.7154010070612942,0.0,0.2824783073840117,0.6201699891495093,0.3341798150255335,0.1614041738048895,0.0855416000445581,0.13269119596798498,0.3500486977643597,0.09086667779039224,0.0,0.0876716572531254,0.04277080002227905,0.39638558399808005,0.07841033770184204,0.46594635289066993,0.4674867231665869
1,0.12481272299193805,0.20401068296039312,0.06812416325865137,0.0,0.08842684158193453,0.5836999685278764,0.4832895701272179,0.3415142011837823,0.06621913748913147,0.23292098294893449,0.09069347797926804,0.25960442541869144,0.0875045474297398,0.3415142011837823,0.09890750962788664,0.0,0.3826191872514197,0.5659965460388886
1,0.13159829548240282,0.4302038685514899,0.2154834110922135,0.2972678315843032,0.2797027742394506,0.0,0.0,0.09002024329227057,0.3490960461798217,0.0,0.38249649001611563,0.4105771318721457,0.1845236449084865,0.045010121646135284,0.6257083107599518,0.08251561430780084,0.306210055651287,0.5238682060222964
1,0.057333527158223874,0.18742723901365432,0.1877596355897203,0.17268119603858137,0.2437166308925706,0.07660752433298247,0.2960028970333413,0.07843837254377603,0.18250912054242305,0.5349687588534349,0.24996379494744342,0.2385019254182772,0.16078310692268552,0.0,0.4543380076539964,0.14379855594790553,0.4947851582324149,0.6313321352136149
1,0.23694886187572753,0.0,0.38798792054435854,0.08920742996450247,0.0,0.0,0.4587469564519104,0.04052141047057076,0.4399945863058712,0.4421853837792694,0.6887027498992068,0.1232105422955046,0.08306085479669702,0.0,0.2816542409559171,0.037143301943117456,0.4397694611426847,0.6213921718719146
1,0.19435494171426834,0.317679828188801,0.14144143280781518,0.2926860203333453,0.27539169452690854,0.17312791385886947,0.16723671893121275,0.1329491318564459,0.068743080558652,0.12089938423984312,0.0,0.5389985012374626,0.3633591364247704,0.1329491318564459,0.3080321109583198,0.1624875899850762,0.3562582475088299,0.5057674925927225
1,0.5036762521885326,0.514547584456549,0.20618404765402154,0.09481299812163035,0.5352639429683951,0.0,0.3250489661207687,0.08613534581953171,0.13361220793106665,0.3524783920326963,0.0,0.26190555920907566,0.08828018779325864,0.043067672909765854,0.19956845171102058,0.07895458525742285,0.4701594099300588,0.4463190008237629
1,0.28909560737033546,0.37802936038359725,0.06311663068236342,0.0,0.24578082293697923,0.309025449839321,0.4477649023672084,0.1582054345905068,0.06135163567642619,0.4315998011790333,0.16805393214688982,0.0,0.16214488190279103,0.0395513586476267,0.09163721737312992,0.18127059737669537,0.443342022761834,0.6709988283597819
1,0.06299170147785144,0.41184839914641563,0.13752626663531936,0.18972288800027898,0.624793683179685,0.2525034762167926,0.32521505392554423,0.12926903661579392,0.0,0.2351056634954549,0.27463241025005874,0.3930590746592308,0.08832529565122459,0.25853807323158784,0.09983521184454866,0.0,0.4454911025009886,0.47293075640928856
1,0.20606559392934143,0.11227376382902735,0.07498191865017996,0.3103215080760579,0.19465675392781992,0.6424584385733603,0.3546267824156356,0.23493306950628456,0.07288512244096564,0.1281840492417279,0.0,0.14286882199245954,0.1926264791535424,0.3289062973087984,0.0,0.17227810850133848,0.2720943092701444,0.4530686535350001
1,0.19768069780272388,0.10770529691759531,0.07193087268337083,0.4961573245515811,0.09336804416184843,0.17609043803509664,0.1700984343642913,0.09014941743814398,0.27967758399313297,0.1229681860911349,0.2872840137340119,0.4111662876929375,0.18478842628823808,0.09014941743814398,0.6266061681046148,0.12395102957976903,0.27430682018470787,0.5562873160000537
1,0.26423284116781603,0.10797441377569571,0.36055301051272437,0.19895881741066984,0.2808040121222276,0.08826521240126177,0.34104689853276093,0.09037466845805524,0.4205645967574709,0.24655087885620747,0.4800030555258509,0.13739788152957375,0.0,0.13556200268708285,0.2093906106310789,0.041420246229886444,0.3193681912837078,0.49922581933498483
1,0.0691946516644538,0.0,0.22660323244061778,0.10420268733786596,0.09804552539799997,0.27736812422868057,0.35723979261501515,0.37866261744649843,0.0734221646999399,0.3873856581480415,0.0,0.0,0.19404581626979225,0.33132979026568615,0.0,0.34709502386648683,0.3134969602121902,0.38721886539914485
1,0.25953452296696633,0.10605452315488434,0.5666272408783148,0.0977105675784547,0.27581104230365916,0.0,0.16749137565350553,0.04438385925628082,0.48193430498447853,0.4843339264583891,0.09429362640010977,0.26990962578192235,0.0,0.0,0.41133488179377786,0.1220512612921625,0.3874205000153926,0.4668818229088789
